Radial distances,Tangential velocities
43.9931083007514,1.934692614976087
45.06768373583162,1.7837067636555113
46.14225917091187,1.8077322013531072
47.21683460599212,2.0545919583951138
48.29141004107234,1.9268417079617013
49.36598547615256,1.4963740912439651
50.44056091123281,1.3745201773962785
51.51513634631306,1.2972205910453134
52.58971178139328,1.590164667459717
53.6642872164735,1.5021454694761234
54.738862651553745,1.638586007846544
55.813438086633994,1.2289658121486777
56.888013521714214,1.4387259561241668
57.962588956794434,1.4454589383336964
59.03716439187468,1.1388267878652099
60.11173982695493,1.0403624298621827
61.18631526203515,1.1934590044540583
62.26089069711537,1.4125110349013754
63.33546613219562,1.126199660857095
64.41004156727587,0.5058733370774392
65.48461700235609,1.093300751189993
66.55919243743631,0.9670549096823479
67.63376787251656,1.227072247543743
68.7083433075968,0.9513052541646728
69.78291874267703,1.4450436210515942
70.85749417775725,1.0113125200191035
71.9320696128375,0.9840433564118946
73.00664504791774,1.0673021443587314
74.08122048299796,1.3080176045830512
75.15579591807818,1.1428767052942712
76.23037135315843,1.1149728276394195
77.30494678823868,0.961288976692643
78.3795222233189,0.5129086838435898
79.45409765839912,0.9582469966783461
80.52867309347937,0.6269702748150684
81.60324852855962,1.073027200365975
82.67782396363984,1.046207764872404
83.75239939872006,0.8842601818703327
84.8269748338003,0.9306780778409179
85.90155026888056,0.8930604445156695
86.97612570396078,1.097775409245752
88.050701139041,0.74458462965433
89.12527657412124,0.6485160042420883
90.19985200920149,0.5321323088832808
91.27442744428171,0.8604629545668921
92.34900287936193,0.6002641905871134
93.42357831444218,0.8144286780324267
94.49815374952243,0.4219906214396173
95.57272918460265,1.1608181812264924
96.64730461968287,0.7339404890311633
97.72188005476312,1.277211099938162
98.79645548984337,0.522064629154722
99.87103092492359,0.6525387809175703
100.94560636000381,0.9197095496461977
