Radial distances,Tangential velocities
22.41637181135684,2.154916683537709
23.691542351058473,1.8148204632770641
24.966712890760107,1.9156045309339491
26.24188343046174,2.2401693219814764
27.517053970163374,1.7371181981374428
28.792224509865008,1.598771287841388
30.06739504956664,1.7155838925108682
31.342565589268276,1.5145236061982454
32.61773612896991,1.5721847152307675
33.89290666867154,1.8797276180680762
35.16807720837318,1.1968868552417071
36.44324774807481,0.513898719103256
37.718418287776444,1.3342968546573795
38.99358882747808,1.160526355890584
40.26875936717971,1.7078324192608805
41.543929906881345,0.795342595595864
42.81910044658298,1.5072186394637375
44.09427098628461,1.2296957908546915
45.36944152598625,1.450723096150636
46.64461206568788,0.84881856631173
47.919782605389514,1.025277395589304
49.19495314509115,0.5801460809082052
50.47012368479278,1.2103904032881423
51.745294224494415,1.1039682536059625
53.02046476419605,0.9196162328262234
54.29563530389768,2.159378887114175
55.57080584359932,1.4948329466073071
56.84597638330095,1.0165087757972502
58.121146923002584,1.1585442572877522
59.39631746270422,0.6124038981196216
60.67148800240585,1.3362348847771273
61.946658542107485,0.873342427644346
63.22182908180912,0.696336612791906
64.49699962151075,1.1827655347561163
65.77217016121239,1.0031309508611208
67.04734070091402,0.7738168093669154
68.32251124061565,0.6743289898154402
69.59768178031729,0.7154345884003087
70.87285232001892,1.2332208358054417
72.14802285972056,0.690286325064061
73.42319339942219,1.2547244147792886
74.69836393912382,0.9022992106034751
75.97353447882546,1.2655255075408147
77.24870501852709,1.3041513537211922
78.52387555822872,0.9529708350529312
79.79904609793036,0.991681312351395
81.07421663763199,1.3538455887355358
82.34938717733363,0.9833019496969579
83.62455771703526,1.6083768545551689
84.89972825673689,1.6820724223939039
86.17489879643853,1.1691588512396303
87.45006933614016,1.2291242687912323
88.7252398758418,0.8350732121512926
90.00041041554343,1.3474697731495777
91.27558095524506,1.1480164175105771
92.5507514949467,0.9906275757213734
93.82592203464833,0.8330438819685533
95.10109257434996,0.7572283332166156
96.3762631140516,1.2462975498746107
97.65143365375323,1.1090697221819528
98.92660419345486,1.1362561969930958
100.2017747331565,0.9589211714838287
