Radial distances,Tangential velocities
-31.356804510842267,-1.8849157198133082
-30.284254581324177,-1.841356426025451
-29.211704651806087,-1.9235938521985216
-28.139154722287998,-1.969685416368607
-27.06660479276991,-2.0846662341014928
-25.99405486325182,-2.3813577423252754
-24.92150493373373,-2.189279573625707
-23.84895500421564,-2.917943325711221
-22.77640507469755,-2.6979992722131443
-21.70385514517946,-2.5871960491584054
-20.63130521566137,-2.8351924176761814
-19.55875528614328,-3.1725436715952062
-18.48620535662519,-3.3128107774251863
-17.413655427107102,-2.876349099000152
-16.341105497589012,-3.645636429085309
-15.268555568070923,-3.6661843596918264
-14.196005638552833,-3.9175295736327183
-13.123455709034744,-4.170842650887892
-12.050905779516654,-4.246437209096122
-10.978355849998565,-4.6623051412811565
-9.905805920480475,-5.22251028429997
-8.833255990962385,-5.44486740570454
-7.760706061444296,-5.7708572903905315
-6.688156131926206,-6.344386185436064
-5.615606202408117,-6.56518906158023
-4.543056272890027,-6.814600254020299
-3.4705063433719374,-6.345507359276382
-2.397956413853848,-5.707981046520028
-1.3254064843357583,-3.6686647184689503
-0.25285655481766867,-0.5541264819156105
0.8196933747004209,2.481283020800759
1.8922433042185105,4.840972516027414
2.9647932337366,6.12636492326811
4.03734316325469,6.462488375309242
5.109893092772779,6.350586390071222
6.182443022290869,6.114726222748368
7.254992951808958,5.7282494824123695
8.327542881327048,5.51622991386926
9.400092810845138,5.464326046229879
10.472642740363227,4.917869510841034
11.545192669881317,4.801612822080538
12.617742599399406,3.781620752092236
13.690292528917496,3.8853317231982114
14.762842458435586,4.0071829331425635
15.835392387953675,3.3139266211237524
16.907942317471765,2.9466405795229234
17.980492246989854,3.095880157028917
19.053042176507944,2.7079258671550783
20.125592106026033,2.578222708829393
21.198142035544123,2.262442973692253
22.270691965062213,2.3997058971147296
23.343241894580302,2.6386730606848077
24.41579182409839,2.1078940220091207
25.48834175361648,2.3559244209422747
26.56089168313457,2.4795440135971765
27.63344161265266,2.3495347681229455
28.70599154217075,2.2078024163844425
29.77854147168884,2.276320720897289
30.85109140120693,1.2091767333611156
31.92364133072502,2.1348700681625563
32.99619126024311,1.8289803041089683
34.0687411897612,1.689736684085505
35.14129111927929,1.7666643139582472
36.21384104879738,1.4502804289085118
37.28639097831547,1.4613669908177178
38.358940907833556,1.216473208927219
39.431490837351646,1.4383468015924654
40.504040766869736,1.6577847289758336
41.576590696387825,1.423377676094588
42.649140625905915,1.1222820161743454
43.721690555424004,1.6953732353874764
44.794240484942094,1.521687294481718
45.86679041446018,0.9969440230132784
46.93934034397827,1.0572185702659609
48.01189027349636,0.9385304878802436
49.08444020301445,0.9032186836527578
50.15699013253254,0.6781546261702085
51.22954006205063,1.0989823790862077
52.30208999156872,1.3667691464766205
53.37463992108681,0.9107965098723113
54.4471898506049,1.5380337457005056
55.51973978012299,0.7859415805898854
56.59228970964108,0.3487594189440828
57.66483963915917,0.5752520994409553
58.73738956867726,1.2988277347784962
59.80993949819535,1.1045483734706376
60.88248942771344,0.6113836006758917
61.95503935723153,1.1861068662140366
63.02758928674962,1.3567360165446753
64.1001392162677,0.501816807880748
65.1726891457858,1.0852323256362508
66.24523907530389,0.977591941560298
67.31778900482198,0.9612263085740704
68.39033893434006,1.5750561179792202
69.46288886385815,0.40774457607041825
70.53543879337624,1.2794844789376583
71.60798872289433,0.7262942692365232
72.68053865241242,1.4024241474304153
73.75308858193051,0.4322387909601355
74.8256385114486,1.260551376176269
75.89818844096669,1.5149923667017948
76.97073837048478,0.6285953798352926
78.04328830000287,0.5376677532440386
79.11583822952096,0.5589766090463075
80.18838815903905,0.8324382142790697
81.26093808855714,0.9307726749202792
82.33348801807523,0.41630708719652976
83.40603794759332,0.8679348496323641
84.47858787711141,0.5701470804098715
85.5511378066295,1.179753388938777
86.62368773614759,0.3959021353635672
87.69623766566568,0.4536538658263375
88.76878759518377,0.7406796050367506
89.84133752470186,0.30440712233172385
90.91388745421995,1.5340941723512473
91.98643738373804,0.4679432031492091
93.05898731325613,1.0252653288395812
94.13153724277421,1.0851622969793977
95.2040871722923,0.8443783500246047
96.2766371018104,0.858739680264164
97.34918703132848,0.9580699615140766
98.42173696084657,1.023993871879152
99.49428689036466,0.890138991788873
100.56683681988275,0.7138910977938233
